0.004219409282700422	2053.572496
0.004016064257028112	2192.367991
0.005952380952380952	4235.023114
0.005494505494505495	2191.54742
0.00423728813559322	2221.583778
0.014705882352941176	9114.835938
0.021739130434782608	8546.374757
0.006289308176100629	4108.02078
0.0196078431372549	2529.736155
0.005405405405405406	2266.43349
0.007042253521126761	3243.143421
0.006289308176100629	4127.082474
0.0045662100456621	3874.623675
0.006289308176100629	4086.8155
0.018518518518518517	1818.63734
0.017543859649122806	1583.624821
0.021739130434782608	8546.374757
0.006369426751592357	3500.006398
0.0125	1690.195441
0.012987012987012988	1685.6085
0.07692307692307693	5846.141618
0.007462686567164179	1956.051373
0.006666666666666667	3643.69462
0.005494505494505495	4119.68471
0.006756756756756757	3575.578935
0.005208333333333333	2313.916752
0.021739130434782608	8546.374757
0.006097560975609756	1482.99884
0.006172839506172839	4646.002409
0.006289308176100629	1537.021254
0.0029154518950437317	4655.496515
0.0078125	1781.661596
0.006289308176100629	1510.092548
0.00625	1651.119323
0.006666666666666667	1629.438116
0.0070921985815602835	2012.385327
0.006896551724137931	2110.356281
0.0028653295128939827	5261.829859
0.0045662100456621	3581.305214
0.5	19688.48877
0.0028735632183908046	5286.815845
0.002325581395348837	5962.705008
0.006134969325153374	4664.54566
0.0028735632183908046	5293.426575
0.002840909090909091	1705.171735
0.005434782608695652	2614.806344
0.002857142857142857	5329.789475
0.006756756756756757	1548.071321
0.004291845493562232	2059.077757
0.005376344086021506	23401.86195
0.004484304932735426	21202.51371
0.004329004329004329	21269.53005
0.004132231404958678	22749.67822
0.011363636363636364	20550.11521
0.005025125628140704	23796.03338
0.00423728813559322	22398.01104
0.0049504950495049506	20118.27727
0.00423728813559322	22497.11075
0.00423728813559322	22504.25362
0.005025125628140704	23828.60752
0.004807692307692308	20729.7324
0.00423728813559322	21675.14496
0.058823529411764705	32655.90688
0.010416666666666666	17764.14266
0.00980392156862745	17402.48851
0.004807692307692308	20462.51304
0.005434782608695652	21636.12967
0.006993006993006993	18560.00746
0.0070921985815602835	18526.10606
0.0051813471502590676	23482.43894
0.0053475935828877	23378.41976
0.004807692307692308	20356.71266
0.010526315789473684	17350.06957
0.006289308176100629	22328.78023
0.1111111111111111	11662.99662
0.0070921985815602835	18689.5699
0.006329113924050633	22689.64571
0.006289308176100629	22360.80856
0.1111111111111111	11662.99662
0.004830917874396135	20458.48904
0.004694835680751174	20030.38626
0.0053475935828877	20414.91292
0.006329113924050633	22799.06057
0.004807692307692308	20258.88641
0.0053475935828877	23316.30081
0.004366812227074236	21583.73035
0.011363636363636364	18782.00252
0.006329113924050633	22800.19113
0.043478260869565216	16834.53802
0.004484304932735426	21262.8511
0.006622516556291391	22863.54189
0.005917159763313609	24403.20773
0.0049261083743842365	20175.21905
0.005208333333333333	19276.99363
0.0049261083743842365	20174.68061
0.006944444444444444	18330.7722
0.005376344086021506	23426.77464
0.006944444444444444	17966.71244
0.0049504950495049506	20251.58499
0.00980392156862745	17746.51969
0.005780346820809248	22717.88269
0.0049504950495049506	20250.37587
0.00684931506849315	17445.13404
0.007575757575757576	18655.32724
0.005405405405405406	9999.34416
0.0049504950495049506	20185.61386
0.0049261083743842365	20573.36041
0.0049504950495049506	20157.71095
0.00425531914893617	22734.77532
0.004807692307692308	20632.22557
0.005128205128205128	22433.91625
0.004347826086956522	21362.53812
0.004132231404958678	22810.12401
0.004201680672268907	21305.46274
0.008064516129032258	9102.347093
0.05555555555555555	16680.90138
0.020833333333333332	8858.582559
0.010416666666666666	17798.95453
0.004807692307692308	20799.58593
0.011235955056179775	17399.59875
0.05555555555555555	16680.90138
0.0078125	18706.82525
0.0078125	18706.82525
0.07142857142857142	16526.93416
0.0070921985815602835	18833.7354
0.00980392156862745	17405.88667
0.00423728813559322	21763.23782
0.01	18276.18406
0.004484304932735426	21128.95643
0.0051813471502590676	20074.50376
0.006666666666666667	6685.547699
0.0049504950495049506	20333.18496
0.004366812227074236	21544.9878
0.004366812227074236	21522.06088
0.004366812227074236	21576.09026
0.004366812227074236	21621.92756
0.004366812227074236	21581.03454
0.004975124378109453	20422.65474
0.004219409282700422	21553.58814
0.004219409282700422	21526.34438
0.00423728813559322	21679.66285
0.004484304932735426	21179.43465
0.004975124378109453	20434.38701
0.0049504950495049506	20471.86337
0.0053475935828877	19054.17297
0.00411522633744856	21832.97259
0.0072992700729927005	17738.81493
0.011111111111111112	18711.29506
0.012195121951219513	18657.23158
0.011235955056179775	17479.76766
0.004219409282700422	21664.75463
0.005263157894736842	19465.3282
0.004219409282700422	21602.19012
0.004484304932735426	21238.91696
0.005917159763313609	24431.96257
0.00423728813559322	21901.36665
0.004166666666666667	23264.01516
0.005208333333333333	24035.85001
0.004975124378109453	20249.82244
0.005025125628140704	23609.24777
0.004784688995215311	20588.16788
0.0078125	24185.25675
0.004975124378109453	20393.32786
0.004807692307692308	20170.83966
0.004975124378109453	20073.33448
0.006369426751592357	8269.641646
0.00423728813559322	22476.94044
0.005128205128205128	19687.49538
0.006369426751592357	8269.641646
0.005128205128205128	18918.88311
0.004807692307692308	20140.4848
0.00423728813559322	21819.5235
0.0049261083743842365	19990.06802
0.024390243902439025	18000.06603
0.01	18478.10186
0.0049261083743842365	19990.06802
0.004784688995215311	20922.45739
0.01	18299.43546
0.010416666666666666	17470.99889
0.01	18412.39185
0.01	18097.74953
0.00980392156862745	17677.89901
0.00980392156862745	17572.61763
0.00423728813559322	21871.72846
0.00980392156862745	17667.7742
0.005917159763313609	21171.45619
0.005154639175257732	22777.82982
0.008130081300813009	18750.97164
0.013333333333333334	18420.73535
0.0055248618784530384	22943.90448
0.010309278350515464	17652.0362
0.014705882352941176	18329.88195
0.005405405405405406	23815.46605
0.043478260869565216	17205.01106
0.00423728813559322	22229.87283
0.004366812227074236	22226.25908
0.004366812227074236	22267.01414
0.007575757575757576	18552.74995
0.013333333333333334	18212.94116
0.017543859649122806	19473.14518
0.007692307692307693	17809.09392
0.004366812227074236	22267.01414
0.043478260869565216	17189.93149
0.05	17564.89038
0.004484304932735426	21563.62646
0.00980392156862745	20133.67364
0.006535947712418301	19275.70438
0.0049261083743842365	20906.95846
0.0045045045045045045	21377.44699
0.01	18170.30943
0.0625	17493.12747
0.023255813953488372	18158.47334
0.01	18064.46413
0.05	17712.53858
0.01	17978.50476
0.058823529411764705	17575.76358
0.029411764705882353	17952.14843
0.0045871559633027525	5429.441811
0.00980392156862745	17549.76521
0.010416666666666666	17631.3202
0.00980392156862745	17861.65282
0.00980392156862745	17671.46053
0.004347826086956522	4586.174019
0.0045045045045045045	5527.063116
0.0045871559633027525	5463.561001
0.004484304932735426	5221.476116
0.004347826086956522	4643.929744
0.004347826086956522	4586.174019
0.0043859649122807015	4887.513648
0.00510204081632653	5447.593793
0.00510204081632653	5447.593793
0.023255813953488372	8230.881343
0.004672897196261682	4953.506325
0.00510204081632653	5320.85465
0.00510204081632653	5447.593793
0.012987012987012988	6779.570565
0.01818181818181818	8685.663888
0.0051813471502590676	5786.128844
0.012987012987012988	6794.631333
0.01694915254237288	9063.197684
0.006896551724137931	6945.891135
0.0043859649122807015	4753.128894
0.01694915254237288	8779.891453
0.018518518518518517	8201.537941
0.01694915254237288	8779.891453
0.00510204081632653	5142.897569
0.016666666666666666	8406.9721
0.00425531914893617	4065.052846
0.004273504273504274	4129.417352
0.01098901098901099	6571.690644
0.01098901098901099	6571.690644
0.004273504273504274	4129.417352
0.004672897196261682	4873.466931
0.011111111111111112	7451.232946
0.00423728813559322	3784.638933
0.007751937984496124	5197.079166
0.011111111111111112	7451.232946
0.011111111111111112	7432.467933
0.018518518518518517	8194.500979
0.011111111111111112	7486.364744
0.005917159763313609	6199.975542
0.0048543689320388345	4454.170906
0.003703703703703704	3385.324479
0.005952380952380952	6246.335581
0.005	4723.854861
0.02857142857142857	3629.406145
0.02040816326530612	7863.128574
0.00510204081632653	4910.024497
0.013157894736842105	7379.347035
0.02040816326530612	7868.762601
0.015873015873015872	7827.686844
0.00423728813559322	5033.31494
0.015873015873015872	7730.603456
0.004329004329004329	4220.053132
0.004366812227074236	4287.565324
0.004366812227074236	4291.121466
0.015873015873015872	7723.264952
0.015873015873015872	7705.249537
0.004761904761904762	933.4089802
0.00425531914893617	3479.571547
0.005076142131979695	5781.481711
0.0051813471502590676	5443.649047
0.005076142131979695	5352.736691
0.005076142131979695	5305.850678
0.005076142131979695	5338.173614
0.010638297872340425	7144.239149
0.0049261083743842365	5624.118994
0.01	6109.078484
0.00546448087431694	6378.823771
0.005	5784.603559
0.0136986301369863	11500.32601
0.00510204081632653	5307.584
0.00980392156862745	6357.396811
0.012195121951219513	7222.29247
0.0136986301369863	7286.637081
0.010638297872340425	6946.715323
0.006493506493506494	5781.222721
0.005291005291005291	5946.444766
0.00546448087431694	6474.179032
0.010526315789473684	6826.385992
0.00980392156862745	6383.505564
0.0136986301369863	7140.853651
0.010526315789473684	6826.385992
0.00980392156862745	6383.505564
0.009433962264150943	6561.893569
0.005952380952380952	5698.889596
1.0	15402.49825
0.005681818181818182	6549.741211
0.0055248618784530384	5336.928965
0.006134969325153374	6734.507586
0.005681818181818182	6552.442688
0.005917159763313609	5902.995
0.023255813953488372	7760.234596
0.0136986301369863	11500.32601
0.006024096385542169	5941.642747
0.012195121951219513	7639.956327
0.015384615384615385	7418.009701
0.005050505050505051	5903.865399
0.017543859649122806	7472.913621
0.008264462809917356	6000.159444
0.011235955056179775	6762.529146
0.015151515151515152	7386.313289
0.011235955056179775	6762.529146
0.023255813953488372	8481.563936
0.005681818181818182	6609.842151
0.00411522633744856	3401.784892
0.00398406374501992	3808.572891
0.009900990099009901	6652.009616
1.0	15402.49825
0.01694915254237288	8552.526145
0.01020408163265306	6648.806169
0.011111111111111112	7560.482861
0.0136986301369863	11500.32601
0.011235955056179775	6804.343595
0.012345679012345678	6774.657951
0.012345679012345678	6790.013219
0.0136986301369863	7025.724426
0.0043859649122807015	4808.445513
0.008	4600.621488
0.00546448087431694	6313.442338
0.010638297872340425	7238.927287
0.01694915254237288	8568.037358
0.004273504273504274	4064.5953
0.004273504273504274	4018.132405
0.010638297872340425	7161.021743
0.004366812227074236	4591.499638
0.004366812227074236	4525.620107
0.016666666666666666	8329.131478
0.016666666666666666	8329.131478
0.005952380952380952	6322.433529
0.005988023952095809	6483.809193
0.004366812227074236	4508.771604
0.0045871559633027525	5128.50827
0.014925373134328358	7055.050524
0.00625	6756.725479
0.004347826086956522	4580.009479
0.004347826086956522	4677.32807
0.013157894736842105	6201.886386
0.004347826086956522	4580.009479
0.00423728813559322	5286.081923
0.0136986301369863	11500.32601
0.005076142131979695	6029.491747
0.01694915254237288	8691.272222
0.005494505494505495	6282.357462
0.010416666666666666	6240.52592
0.011111111111111112	7523.76973
0.015873015873015872	7687.251
0.003861003861003861	634.1397825
0.00411522633744856	3852.062687
0.004098360655737705	3761.444089
0.011111111111111112	7426.284458
0.0034482758620689655	7650.056053
0.007352941176470588	10408.73438
0.0034482758620689655	7650.056053
0.007352941176470588	10408.73438
0.003289473684210526	1204.192984
0.0034482758620689655	7650.056053
0.007352941176470588	10408.73438
0.003401360544217687	6711.934077
0.006622516556291391	9369.840199
0.006060606060606061	8843.047746
0.007936507936507936	6971.328917
0.007936507936507936	6971.328917
0.007936507936507936	6971.328917
0.0034482758620689655	7489.083144
0.004975124378109453	8233.36618
0.0026595744680851063	5427.739033
0.006060606060606061	8736.61755
0.0034129692832764505	1349.330785
0.007142857142857143	10062.76596
0.004694835680751174	3643.425788
0.004424778761061947	4304.97232
0.002638522427440633	5776.534083
0.0026954177897574125	5703.982705
0.0026041666666666665	5364.746481
0.002688172043010753	5440.573914
0.0027100271002710027	5849.413364
0.0045045045045045045	3016.553232
0.0045045045045045045	4190.696082
0.004201680672268907	4228.018742
0.003472222222222222	5556.964771
0.00425531914893617	4119.578597
0.00423728813559322	4198.5422
0.0045045045045045045	4190.696082
0.0022988505747126436	5419.575385
0.007874015748031496	4345.070472
0.00819672131147541	4754.050009
0.004	4265.014677
0.0022471910112359553	4909.695992
0.0044444444444444444	4915.063019
0.007936507936507936	6971.328917
0.0043859649122807015	2518.433452
0.007462686567164179	10218.3202
0.00411522633744856	2320.138622
0.0072992700729927005	10235.34866
0.003236245954692557	6082.316285
0.02631578947368421	9309.608868
0.0022935779816513763	5078.902672
0.004629629629629629	3458.389906
0.002777777777777778	4054.497069
0.004629629629629629	3458.389906
0.004807692307692308	3535.540901
0.002617801047120419	8600.913655
0.0021598272138228943	3587.124628
0.0022935779816513763	5078.902672
0.006172839506172839	9011.585089
0.008064516129032258	1566.480509
0.007874015748031496	1644.143137
0.007518796992481203	2041.79524
0.07692307692307693	9962.163288
0.004784688995215311	2652.918484
0.002652519893899204	5416.696791
0.004878048780487805	2782.329859
0.006666666666666667	9559.055923
0.00425531914893617	4249.694551
0.0026455026455026454	5273.93577
0.005050505050505051	3037.061745
0.006622516556291391	9357.734968
0.125	11746.89161
0.006369426751592357	8765.753558
0.0029154518950437317	4990.056529
0.006622516556291391	9340.717769
0.009259259259259259	798.4484843
0.002551020408163265	7280.495873
0.00847457627118644	2157.040362
0.005376344086021506	673.0249052
0.007936507936507936	1653.456928
0.009009009009009009	1256.448887
0.009009009009009009	1271.722323
0.0051813471502590676	387.6830197
0.008771929824561403	1587.047349
0.009433962264150943	1740.552396
0.004901960784313725	2870.458341
0.004739336492890996	287.7606702
0.0037174721189591076	1163.921107
0.009708737864077669	2318.354688
0.004830917874396135	456.1396203
0.004807692307692308	2696.690176
0.009900990099009901	1142.830644
0.004975124378109453	401.0374886
0.0049504950495049506	479.2342074
0.004830917874396135	482.6922572
0.003236245954692557	6080.97841
0.004784688995215311	2681.3485
0.007462686567164179	9844.859775
0.0032679738562091504	6259.587646
0.006802721088435374	9668.069321
0.0030581039755351682	6270.751688
0.003472222222222222	6515.738305
0.0026109660574412533	5467.596282
0.003424657534246575	6942.290579
0.003436426116838488	6327.219379
0.0033222591362126247	6334.330723
0.003424657534246575	7051.296449
0.0034602076124567475	6905.79392
0.003472222222222222	7285.380346
0.003424657534246575	6964.079354
0.003436426116838488	6743.170175
0.007936507936507936	6971.328917
0.0034602076124567475	6670.898013
0.0035587188612099642	6642.829215
0.0035087719298245615	6434.332016
0.008064516129032258	1970.843027
0.0035211267605633804	1381.895182
0.007936507936507936	2149.519486
0.007936507936507936	1996.519677
0.007575757575757576	9526.547669
0.004524886877828055	2508.808921
0.004484304932735426	5181.897042
0.004629629629629629	5270.547475
0.007936507936507936	6971.328917
0.004901960784313725	2537.076792
0.002652519893899204	5626.80544
0.007936507936507936	6971.328917
0.009433962264150943	3513.809417
0.0070921985815602835	10425.87384
0.009174311926605505	3844.954333
0.0070921985815602835	10425.87384
0.003246753246753247	6351.172299
0.0026109660574412533	8300.866513
0.007352941176470588	10423.34147
0.007194244604316547	10010.80377
0.007936507936507936	6971.328917
0.00980392156862745	1618.209187
0.002012072434607646	5980.185195
0.0034482758620689655	8820.845867
0.003436426116838488	6312.618329
0.006622516556291391	9353.206676
0.0035460992907801418	6178.172197
0.02702702702702703	8653.025684
0.006024096385542169	8320.860522
0.009708737864077669	2765.342722
0.010309278350515464	2802.290374
0.007936507936507936	6971.328917
0.011494252873563218	2446.393572
0.008695652173913044	1954.656418
0.005128205128205128	2863.200028
0.005076142131979695	2393.453497
0.0034482758620689655	8746.24896
0.010869565217391304	2604.63973
0.009708737864077669	2649.392254
0.010101010101010102	2233.794485
0.02631578947368421	9030.576311
0.0034482758620689655	8847.605848
0.00425531914893617	1834.916697
0.03125	9312.653894
0.00425531914893617	1831.856163
0.0034482758620689655	8927.581571
0.006172839506172839	9122.748319
0.00425531914893617	2126.538566
0.003937007874015748	1568.331916
0.006329113924050633	9289.381938
0.006666666666666667	1903.254575
0.00398406374501992	1227.281507
0.0031746031746031746	5722.152947
0.006329113924050633	9284.175926
0.00392156862745098	4237.021993
0.027777777777777776	9944.031255
0.003875968992248062	4182.24091
0.02857142857142857	10451.3481
0.007936507936507936	6971.328917
0.016666666666666666	5684.14677
0.003703703703703704	5481.436069
0.003703703703703704	5435.672273
0.0035587188612099642	5465.383582
0.014705882352941176	11273.76875
0.005050505050505051	8747.894
0.004310344827586207	897.9254631
0.002012072434607646	5908.474943
0.006211180124223602	8712.104673
0.004016064257028112	4170.831387
0.00909090909090909	2378.360349
0.004310344827586207	3311.980061
0.004901960784313725	3045.062747
0.004901960784313725	3045.062747
0.006622516556291391	9353.206676
0.007936507936507936	6971.328917
0.006993006993006993	9947.498196
0.006622516556291391	9432.908726
0.007142857142857143	10022.79562
0.006802721088435374	9800.417866
0.004219409282700422	3359.212668
0.007936507936507936	6971.328917
0.007936507936507936	6971.328917
0.006578947368421052	1500.215469
0.009615384615384616	1416.011113
0.006993006993006993	1456.380845
0.005076142131979695	651.489208
0.004524886877828055	625.8997664
0.004219409282700422	4065.706765
0.005154639175257732	1543.172216
0.005128205128205128	1690.94294
0.007518796992481203	10266.98026
0.005050505050505051	4567.225882
0.027777777777777776	10255.53878
0.008695652173913044	2435.459407
0.005988023952095809	1292.874228
0.007936507936507936	6971.328917
0.007936507936507936	6971.328917
0.006172839506172839	1189.559269
0.004	5610.419624
0.007936507936507936	6971.328917
0.008849557522123894	2770.187715
0.004149377593360996	5571.755973
0.0045045045045045045	394.5459273
0.009009009009009009	2246.299576
0.0020408163265306124	4861.480322
0.008695652173913044	2468.886586
0.006134969325153374	3310.741745
0.007246376811594203	8663.039959
0.004975124378109453	8103.047697
0.125	10678.65682
0.0024813895781637717	5213.504995
0.0024752475247524753	4670.679697
0.002512562814070352	5710.451939
0.007936507936507936	6971.328917
0.00392156862745098	4380.210815
0.004291845493562232	5110.588636
0.00425531914893617	2079.690714
0.007936507936507936	6971.328917
0.00425531914893617	2079.690714
0.006329113924050633	8775.870304
0.006211180124223602	8685.794421
0.03125	11808.64489
0.005128205128205128	8547.769909
0.007936507936507936	6971.328917
0.004975124378109453	8256.155599
0.006172839506172839	8581.839304
0.04	11982.24686
0.006060606060606061	8688.699673
0.16666666666666666	10314.2624
0.004016064257028112	4124.418849
0.003436426116838488	6346.608091
0.007692307692307693	10781.65766
0.007936507936507936	6971.328917
0.004975124378109453	7789.096246
0.003215434083601286	6472.534321
0.005076142131979695	7591.822519
0.005025125628140704	8121.155655
0.003367003367003367	7864.675563
0.003472222222222222	5372.53066
0.004975124378109453	8181.862886
0.003367003367003367	7864.675563
0.00510204081632653	8440.824398
0.003436426116838488	7634.766612
0.004975124378109453	8003.494304
0.004545454545454545	2495.678622
0.004901960784313725	8082.054048
0.038461538461538464	7383.491579
0.0022988505747126436	6351.443747
0.007462686567164179	7134.45071
0.008	6981.04887
0.007352941176470588	10537.36177
0.0125	2304.644613
0.011904761904761904	3939.830846
0.011904761904761904	3953.218002
0.005128205128205128	2216.241688
0.011904761904761904	3881.342449
0.0078125	5623.930124
0.02127659574468085	5945.127065
0.0125	3832.275958
0.004366812227074236	2470.398157
0.004201680672268907	2566.774206
0.004524886877828055	2828.902135
0.006329113924050633	905.4491062
0.004545454545454545	2908.865201
0.004098360655737705	3084.312805
0.004524886877828055	2828.902135
0.008547008547008548	987.0684022
0.005917159763313609	1280.066567
0.004405286343612335	2337.675108
0.010869565217391304	2812.830539
0.005917159763313609	550.3706576
0.00625	795.3197962
0.007142857142857143	3624.315735
0.005952380952380952	1150.991884
0.004	3531.759893
0.0045871559633027525	2948.208221
0.011494252873563218	2019.863074
0.0136986301369863	8410.666939
0.00980392156862745	6623.609467
0.006024096385542169	1122.788804
0.006060606060606061	4242.153564
0.0125	2304.644613
0.0040650406504065045	3411.660425
0.00909090909090909	1811.083042
0.006060606060606061	1073.746891
0.004098360655737705	3655.009474
0.0125	3817.569326
0.00909090909090909	4136.646507
0.004405286343612335	1923.645779
0.02702702702702703	5051.003933
0.004219409282700422	3800.366344
0.004608294930875576	1567.851332
0.005952380952380952	1051.804113
0.005952380952380952	1075.61852
0.018518518518518517	2979.337336
0.009433962264150943	5469.890731
0.0125	2304.644613
0.015384615384615385	2984.799533
0.008849557522123894	5322.127019
0.006493506493506494	1334.091244
0.007633587786259542	4759.621081
0.0049261083743842365	3542.199805
0.008547008547008548	3717.923646
0.0051813471502590676	3374.562912
0.005208333333333333	3264.335373
0.009259259259259259	2178.763956
0.008695652173913044	4374.483845
0.009259259259259259	2178.763956
0.003676470588235294	2246.450111
0.008695652173913044	4370.142047
0.08333333333333333	9260.879183
0.006134969325153374	4743.825408
0.015873015873015872	4370.283746
0.00980392156862745	3837.085872
0.01	4255.987929
0.010309278350515464	4465.768859
0.008064516129032258	3767.436758
0.00909090909090909	4028.34006
0.0056179775280898875	1394.888574
0.006289308176100629	1361.358428
0.0125	2304.644613
0.0125	2304.644613
0.005952380952380952	1644.28462
0.006211180124223602	1475.099293
0.0047169811320754715	2199.710493
0.005917159763313609	1321.03325
0.006060606060606061	3266.954215
0.0045871559633027525	2948.208221
0.006211180124223602	3410.191706
0.005917159763313609	1621.516911
0.005917159763313609	1374.855476
0.004672897196261682	2196.15778
0.005025125628140704	1858.075257
0.004629629629629629	2416.33409
0.012048192771084338	2477.703565
0.004424778761061947	3791.317506
0.005291005291005291	3460.446837
0.004761904761904762	2091.408001
0.00819672131147541	4799.481964
0.010416666666666666	4916.035729
0.006211180124223602	3214.74211
0.005847953216374269	371.9289974
0.004424778761061947	2529.729394
0.004424778761061947	2529.729394
0.003289473684210526	2281.890063
0.0053475935828877	4365.357005
0.004694835680751174	4070.48625
0.005319148936170213	4700.243053
0.007194244604316547	5196.120316
0.004329004329004329	2557.299222
0.008695652173913044	4581.512896
0.004694835680751174	3543.668772
0.0125	2304.644613
0.003125	318.8808504
0.004405286343612335	3013.932554
0.0125	2304.644613
0.005	2642.599518
0.0045871559633027525	2728.609057
0.0125	2304.644613
0.08333333333333333	9260.879183
0.003937007874015748	3116.162985
0.0035714285714285713	2523.441515
0.02857142857142857	4444.461428
0.006024096385542169	968.7352526
0.016666666666666666	4051.30074
0.008928571428571428	5376.538564
0.008849557522123894	5293.528449
0.015151515151515152	3745.488814
0.0035460992907801418	3329.02567
0.0125	2304.644613
0.0125	2304.644613
0.004149377593360996	3293.33216
0.006329113924050633	3172.403711
0.0125	2304.644613
0.0125	2304.644613
0.08333333333333333	9260.879183
0.004975124378109453	2614.825318
0.005917159763313609	1154.577429
0.0125	2304.644613
0.005952380952380952	1039.542145
0.0125	2304.644613
0.0029850746268656717	1481.906846
0.0058823529411764705	1203.076421
0.005917159763313609	1731.922584
0.009345794392523364	1618.594883
0.008547008547008548	3717.923646
0.014925373134328358	4197.387346
0.008695652173913044	4313.028861
0.011363636363636364	2407.52609
0.005917159763313609	1755.620112
0.014492753623188406	4071.005125
0.004048582995951417	3808.695291
0.00625	3867.05798
0.010638297872340425	1899.33168
0.004807692307692308	3766.617747
0.014705882352941176	4084.565081
0.0033003300330033004	2784.680071
0.009433962264150943	3640.278522
0.004201680672268907	2558.373801
0.0058823529411764705	911.7785042
0.00510204081632653	1547.382813
0.015384615384615385	4321.150094
0.004739336492890996	2157.515653
0.004629629629629629	2394.177317
0.0125	2304.644613
0.006060606060606061	4312.346794
0.004901960784313725	1186.150756
0.0064516129032258064	3049.457184
0.006329113924050633	951.0363964
0.003745318352059925	4898.302044
0.0078125	3753.379354
0.006329113924050633	4327.592109
0.004484304932735426	921.4876915
0.007407407407407408	2304.483334
0.005747126436781609	2616.494736
0.006329113924050633	4128.262938
0.005952380952380952	3367.655362
0.006578947368421052	3540.087309
0.007936507936507936	3115.358564
0.00684931506849315	4479.861006
0.006535947712418301	3672.461161
0.00510204081632653	2413.790091
0.008064516129032258	3675.223989
0.007518796992481203	1986.007164
0.0078125	1855.463086
0.005649717514124294	2171.041912
0.0072992700729927005	1880.575779
0.0072992700729927005	1949.770081
0.007246376811594203	1994.674937
0.005649717514124294	2151.436244
0.0045662100456621	3799.596255
0.0045662100456621	3795.953783
0.007142857142857143	2444.059746
0.0072992700729927005	2294.050371
0.0045662100456621	3818.579438
0.0072992700729927005	2346.131687
0.021739130434782608	8546.374757
0.004201680672268907	2102.857911
0.021739130434782608	8546.374757
0.007246376811594203	1672.319162
0.007042253521126761	2202.314129
0.004201680672268907	2287.891419
0.004629629629629629	1678.329096
0.006493506493506494	1384.248013
0.0048543689320388345	4031.099284
0.021739130434782608	8546.374757
0.008064516129032258	1601.542469
0.003875968992248062	1870.24937
0.004201680672268907	2287.891419
0.014705882352941176	1742.897458
0.006329113924050633	4133.025003
0.021739130434782608	8546.374757
0.006329113924050633	4133.025003
0.006060606060606061	4096.788114
0.006329113924050633	4166.121203
0.006060606060606061	4075.408134
0.005319148936170213	3164.005746
0.0028328611898017	2428.329073
0.005714285714285714	3105.057331
0.0025252525252525255	5609.165971
0.0029411764705882353	5534.089085
0.0055248618784530384	3526.651949
0.004878048780487805	3528.03257
0.006329113924050633	4156.659763
0.0064516129032258064	2797.868195
0.006756756756756757	2885.913616
0.007407407407407408	1729.991929
0.006329113924050633	4241.178355
0.00625	4005.882267
0.0055248618784530384	4526.148678
0.006802721088435374	332.1628639
0.006711409395973154	2241.663383
0.006756756756756757	2116.614326
0.006802721088435374	426.6213187
0.006944444444444444	1694.558484
0.014925373134328358	2591.015167
0.014925373134328358	2591.015167
0.05	9773.9439
0.0022675736961451248	6846.577683
0.006944444444444444	1723.920581
0.021739130434782608	8546.374757
0.002898550724637681	4957.056013
0.0044444444444444444	2451.85874
0.006369426751592357	1623.028189
0.02857142857142857	11643.72368
0.00546448087431694	4117.00649
0.002325581395348837	6084.506732
0.004629629629629629	1531.618639
0.004545454545454545	1324.684102
0.004545454545454545	1324.684102
0.004464285714285714	1563.116339
0.002849002849002849	4490.167553
0.007042253521126761	1686.672741
0.003787878787878788	1789.036971
0.002857142857142857	4713.744887
0.0072992700729927005	2342.677262
0.006134969325153374	1961.023478
0.004545454545454545	855.5634619
0.006993006993006993	1930.085413
0.004405286343612335	3277.109088
0.006756756756756757	4396.101175
0.006134969325153374	4421.932143
0.0072992700729927005	1854.502836
0.07142857142857142	7963.446762
0.021739130434782608	8546.374757
0.01	4814.131627
0.006097560975609756	2687.087106
0.005494505494505495	4146.303454
0.005434782608695652	2642.367182
0.005376344086021506	3591.350853
0.005780346820809248	3700.056243
0.005780346820809248	3562.903553
0.005780346820809248	3497.161453
0.005405405405405406	3405.238186
0.006329113924050633	4529.799273
0.005128205128205128	3385.525044
0.006369426751592357	3936.305052
0.021739130434782608	8546.374757
0.005235602094240838	3346.34137
0.007575757575757576	2562.396356
0.006944444444444444	3956.699313
0.007874015748031496	2547.243734
0.0072992700729927005	3387.32424
0.007352941176470588	3261.433292
0.005434782608695652	2465.344822
0.007246376811594203	2211.743529
0.015873015873015872	2416.670273
0.022727272727272728	1231.477182
0.005376344086021506	3692.049627
0.002890173410404624	5031.994705
0.007575757575757576	2610.176573
0.005154639175257732	2375.56442
0.0056179775280898875	3218.131515
0.014705882352941176	2007.449205
0.021739130434782608	8546.374757
0.021739130434782608	8546.374757
0.006024096385542169	3434.221654
0.043478260869565216	1958.01104
0.02857142857142857	195.4803983
0.005405405405405406	3090.998935
0.005952380952380952	4656.634368
0.005128205128205128	3432.868976
0.005494505494505495	4104.82946
0.005128205128205128	3549.373146
0.0028735632183908046	4780.557102
0.002857142857142857	4672.327983
0.006060606060606061	3380.091652
0.005405405405405406	4395.7843
0.021739130434782608	8546.374757
0.002857142857142857	4706.102355
0.022727272727272728	1272.359228
0.005235602094240838	3998.869439
0.018518518518518517	1879.443662
0.0041841004184100415	1976.433514
0.018518518518518517	1879.443662
0.002976190476190476	5306.495256
0.006535947712418301	1142.198247
0.004464285714285714	3630.577905
0.0045662100456621	3262.836272
0.004545454545454545	3474.187621
0.006896551724137931	1166.475408
